11216, 0.88677859
11217, 0.88677979
11218, 0.88678050
11219, 0.88678122
11220, 0.88678217
11221, 0.88678312
11222, 0.88678408
11223, 0.88678479
11224, 0.88678551
11225, 0.88678670
11226, 0.88678741
11227, 0.88678813
11228, 0.88678908
11229, 0.88679004
11230, 0.88679099
11231, 0.88679171
11232, 0.88679242
11233, 0.88679361
11234, 0.88679433
11235, 0.88679504
11236, 0.88679600
11237, 0.88679695
11238, 0.88679767
11239, 0.88679862
11240, 0.88679934
11241, 0.88680053
11242, 0.88680124
11243, 0.88680196
11244, 0.88680291
11245, 0.88680387
11246, 0.88680482
11247, 0.88680553
11248, 0.88680625
11249, 0.88680744
11250, 0.88680816
11251, 0.88680887
11252, 0.88680983
11253, 0.88681078
11254, 0.88681173
11255, 0.88681245
11256, 0.88681316
11257, 0.88681436
11258, 0.88681507
11259, 0.88681579
11260, 0.88681674
11261, 0.88681769
11262, 0.88681841
11263, 0.88681936
11264, 0.88682008
11265, 0.88682127
11266, 0.88682199
11267, 0.88682270
11268, 0.88682365
11269, 0.88682461
11270, 0.88682532
11271, 0.88682628
11272, 0.88682699
11273, 0.88682818
11274, 0.88682890
11275, 0.88682961
11276, 0.88683057
11277, 0.88683152
11278, 0.88683224
11279, 0.88683319
11280, 0.88683391
11281, 0.88683510
11282, 0.88683581
11283, 0.88685727
11284, 0.88685822
11285, 0.88685942
11286, 0.88686013
11287, 0.88686085
11288, 0.88686180
11289, 0.88686490
11290, 0.88686609
11291, 0.88686681
11292, 0.88686776
11293, 0.88686848
11294, 0.88686967
11295, 0.88687038
11296, 0.88687110
11297, 0.88687205
11298, 0.88687301
11299, 0.88687372
11300, 0.88687468
11301, 0.88687539
11302, 0.88687658
11303, 0.88687730
11304, 0.88687801
11305, 0.88687897
11306, 0.88687992
11307, 0.88688087
11308, 0.88688159
11309, 0.88688231
11310, 0.88688350
11311, 0.88688421
11312, 0.88688493
11313, 0.88688588
11314, 0.88688684
11315, 0.88688779
11316, 0.88688850
11317, 0.88688922
11318, 0.88689041
11319, 0.88689113
11320, 0.88689184
11321, 0.88689280
11322, 0.88689375
11323, 0.88689470
11324, 0.88689542
11325, 0.88689613
11326, 0.88689733
11327, 0.88689804
11328, 0.88689876
11329, 0.88689971
11330, 0.88690066
11331, 0.88690138
11332, 0.88690233
11333, 0.88690305
11334, 0.88690424
11335, 0.88690495
11336, 0.88690567
11337, 0.88690662
11338, 0.88690758
11339, 0.88690829
11340, 0.88690925
11341, 0.88690996
11342, 0.88691115
11343, 0.88691187
11344, 0.88691258
11345, 0.88691354
11346, 0.88691449
11347, 0.88691521
11348, 0.88691616
11349, 0.88691688
11350, 0.88691807
11351, 0.88691878
11352, 0.88691950
11353, 0.88692045
11354, 0.88692117
11355, 0.88692236
11356, 0.88692307
11357, 0.88692379
11358, 0.88692498
11359, 0.88692570
11360, 0.88692641
11361, 0.88692737
11362, 0.88692808
11363, 0.88692904
11364, 0.88692999
11365, 0.88693070
11366, 0.88693190
11367, 0.88693261
11368, 0.88693333
11369, 0.88693428
11370, 0.88693500
11371, 0.88693595
11372, 0.88693690
11373, 0.88693762
11374, 0.88693833
11375, 0.88693953
11376, 0.88694024
11377, 0.88694119
11378, 0.88694191
11379, 0.88694286
11380, 0.88694382
11381, 0.88694453
11382, 0.88694525
11383, 0.88694644
11384, 0.88694715
11385, 0.88694787
11386, 0.88694882
11387, 0.88694978
11388, 0.88695073
11389, 0.88695145
11390, 0.88695216
11391, 0.88695335
11392, 0.88695407
11393, 0.88695478
11394, 0.88695574
11395, 0.88695669
11396, 0.88695765
11397, 0.88695836
11398, 0.88695908
11399, 0.88696027
11400, 0.88696098
11401, 0.88696194
11402, 0.88696265
11403, 0.88696361
11404, 0.88696456
11405, 0.88696527
11406, 0.88696599
11407, 0.88696718
11408, 0.88696790
11409, 0.88696885
11410, 0.88696957
11411, 0.88697052
11412, 0.88697147
11413, 0.88697219
11414, 0.88697314
11415, 0.88697600
11416, 0.88697696
11417, 0.88697791
11418, 0.88697863
11419, 0.88697934
11420, 0.88698053
11421, 0.88698125
11422, 0.88698220
11423, 0.88698292
11424, 0.88698363
11425, 0.88698483
11426, 0.88698554
11427, 0.88698626
11428, 0.88698745
11429, 0.88698816
11430, 0.88698888
11431, 0.88698983
11432, 0.88699055
11433, 0.88699174
11434, 0.88699245
11435, 0.88699317
11436, 0.88699436
11437, 0.88699508
11438, 0.88699603
11439, 0.88699675
11440, 0.88699746
11441, 0.88699865
11442, 0.88699937
11443, 0.88700008
11444, 0.88700128
11445, 0.88700199
11446, 0.88700294
11447, 0.88700366
11448, 0.88700438
11449, 0.88700557
11450, 0.88700628
11451, 0.88700700
11452, 0.88700795
11453, 0.88700891
11454, 0.88700962
11455, 0.88701057
11456, 0.88701129
11457, 0.88701248
11458, 0.88701320
11459, 0.88701391
11460, 0.88701487
11461, 0.88701582
11462, 0.88701653
11463, 0.88701749
11464, 0.88701820
11465, 0.88701940
11466, 0.88702011
11467, 0.88702083
11468, 0.88702178
11469, 0.88702273
11470, 0.88702369
11471, 0.88702440
11472, 0.88702512
11473, 0.88702631
11474, 0.88702703
11475, 0.88702774
11476, 0.88702869
11477, 0.88702965
11478, 0.88703036
11479, 0.88703132
11480, 0.88703203
11481, 0.88703322
11482, 0.88703394
11483, 0.88703465
11484, 0.88703561
11485, 0.88703656
11486, 0.88703728
11487, 0.88703823
11488, 0.88703895
11489, 0.88703990
11490, 0.88704085
11491, 0.88704157
11492, 0.88704252
11493, 0.88704348
11494, 0.88704419
11495, 0.88704515
11496, 0.88704586
11497, 0.88704681
11498, 0.88704777
11499, 0.88704848
11500, 0.88704944
11501, 0.88705039
11502, 0.88705111
11503, 0.88705206
11504, 0.88705277
11505, 0.88705373
11506, 0.88705468
11507, 0.88705540
11508, 0.88705611
11509, 0.88705730
11510, 0.88705802
11511, 0.88705897
11512, 0.88705969
11513, 0.88706064
11514, 0.88706160
11515, 0.88706231
11516, 0.88706326
11517, 0.88706422
11518, 0.88706493
11519, 0.88706589
11520, 0.88706660
11521, 0.88706756
11522, 0.88706851
11523, 0.88706923
11524, 0.88707018
11525, 0.88707113
11526, 0.88707185
11527, 0.88707280
11528, 0.88707352
11529, 0.88707447
11530, 0.88707542
11531, 0.88707614
11532, 0.88707709
11533, 0.88707805
11534, 0.88707876
11535, 0.88707972
11536, 0.88708043
11537, 0.88708162
11538, 0.88708234
11539, 0.88708305
11540, 0.88708401
11541, 0.88708687
11542, 0.88708758
11543, 0.88708878
11544, 0.88708949
11545, 0.88709021
11546, 0.88709116
11547, 0.88709211
11548, 0.88709307
11549, 0.88709378
11550, 0.88709450
11551, 0.88709569
11552, 0.88709641
11553, 0.88709736
11554, 0.88709807
11555, 0.88709903
11556, 0.88709998
11557, 0.88710070
11558, 0.88710141
11559, 0.88710260
11560, 0.88710332
11561, 0.88710427
11562, 0.88710499
11563, 0.88710594
11564, 0.88710690
11565, 0.88710761
11566, 0.88710833
11567, 0.88710952
11568, 0.88711023
11569, 0.88711119
11570, 0.88711190
11571, 0.88711286
11572, 0.88711381
11573, 0.88711452
11574, 0.88711524
11575, 0.88711643
11576, 0.88711715
11577, 0.88711786
11578, 0.88711882
11579, 0.88711977
11580, 0.88712072
11581, 0.88712144
11582, 0.88712215
11583, 0.88712335
11584, 0.88712406
11585, 0.88712478
11586, 0.88712573
11587, 0.88712668
11588, 0.88712764
11589, 0.88712835
11590, 0.88712907
11591, 0.88713026
11592, 0.88713098
11593, 0.88713169
11594, 0.88713264
11595, 0.88713360
11596, 0.88713431
11597, 0.88713527
11598, 0.88713598
11599, 0.88713717
11600, 0.88713789
11601, 0.88713884
11602, 0.88713956
11603, 0.88714051
11604, 0.88714147
11605, 0.88714218
11606, 0.88714290
11607, 0.88714409
11608, 0.88714480
11609, 0.88714576
11610, 0.88714647
11611, 0.88714743
11612, 0.88714838
11613, 0.88714910
11614, 0.88714981
11615, 0.88715100
11616, 0.88715172
11617, 0.88715267
11618, 0.88715339
11619, 0.88715434
11620, 0.88715529
11621, 0.88715601
11622, 0.88715672
11623, 0.88715792
11624, 0.88715863
11625, 0.88715959
11626, 0.88716030
11627, 0.88716125
11628, 0.88716221
11629, 0.88716292
11630, 0.88716364
11631, 0.88716483
11632, 0.88716555
11633, 0.88716650
11634, 0.88716722
11635, 0.88716817
11636, 0.88716912
11637, 0.88716984
11638, 0.88717055
11639, 0.88717175
11640, 0.88717246
11641, 0.88717341
11642, 0.88717413
11643, 0.88717508
11644, 0.88717604
11645, 0.88717675
11646, 0.88717747
11647, 0.88717866
11648, 0.88717937
11649, 0.88718033
11650, 0.88718104
11651, 0.88718200
11652, 0.88718295
11653, 0.88718367
11654, 0.88718462
11655, 0.88718557
11656, 0.88718629
11657, 0.88718724
11658, 0.88718796
11659, 0.88718891
11660, 0.88718987
11661, 0.88719058
11662, 0.88719153
11663, 0.88719249
11664, 0.88719320
11665, 0.88719416
11666, 0.88719487
11667, 0.88719773
11668, 0.88719869
11669, 0.88719964
11670, 0.88720059
11671, 0.88720131
11672, 0.88720202
11673, 0.88720322
11674, 0.88720393
11675, 0.88720489
11676, 0.88720560
11677, 0.88720655
11678, 0.88720751
11679, 0.88720822
11680, 0.88720894
11681, 0.88721013
11682, 0.88721085
11683, 0.88721156
11684, 0.88721251
11685, 0.88721347
11686, 0.88721442
11687, 0.88721514
11688, 0.88721585
11689, 0.88721704
11690, 0.88721776
11691, 0.88721848
11692, 0.88721943
11693, 0.88722038
11694, 0.88722134
11695, 0.88722205
11696, 0.88722277
11697, 0.88722396
11698, 0.88722467
11699, 0.88722563
11700, 0.88722634
11701, 0.88722920
11702, 0.88722992
11703, 0.88723111
11704, 0.88723183
11705, 0.88723254
11706, 0.88723350
11707, 0.88723445
11708, 0.88723516
11709, 0.88723612
11710, 0.88723683
11711, 0.88723803
11712, 0.88723874
11713, 0.88723946
11714, 0.88724041
11715, 0.88724136
11716, 0.88724232
11717, 0.88724303
11718, 0.88724375
11719, 0.88724494
11720, 0.88724566
11721, 0.88724637
11722, 0.88724732
11723, 0.88724828
11724, 0.88724899
11725, 0.88724995
11726, 0.88725066
11727, 0.88725185
11728, 0.88725257
11729, 0.88725328
11730, 0.88725424
11731, 0.88725519
11732, 0.88725591
11733, 0.88725686
11734, 0.88725758
11735, 0.88725853
11736, 0.88725948
11737, 0.88726020
11738, 0.88726115
11739, 0.88726211
11740, 0.88726282
11741, 0.88726377
11742, 0.88726449
11743, 0.88726544
11744, 0.88726640
11745, 0.88726711
11746, 0.88726783
11747, 0.88726902
11748, 0.88726974
11749, 0.88727069
11750, 0.88728404
11751, 0.88728476
11752, 0.88728595
11753, 0.88728666
11754, 0.88728738
11755, 0.88728833
11756, 0.88728905
11757, 0.88729000
11758, 0.88729072
11759, 0.88729167
11760, 0.88730502
11761, 0.88730574
11762, 0.88730693
11763, 0.88730764
11764, 0.88730836
11765, 0.88730931
11766, 0.88731027
11767, 0.88731098
11768, 0.88731194
11769, 0.88731265
11770, 0.88731384
11771, 0.88731456
11772, 0.88731527
11773, 0.88731623
11774, 0.88731718
11775, 0.88731790
11776, 0.88731885
11777, 0.88731980
11778, 0.88732076
11779, 0.88732171
11780, 0.88732243
11781, 0.88732338
11782, 0.88732433
11783, 0.88732505
11784, 0.88732600
11785, 0.88732672
11786, 0.88732767
11787, 0.88732862
11788, 0.88732934
11789, 0.88733029
11790, 0.88733125
11791, 0.88733196
11792, 0.88733292
11793, 0.88733673
11794, 0.88733768
11795, 0.88733864
11796, 0.88733935
11797, 0.88734031
11798, 0.88734102
11799, 0.88734198
11800, 0.88734293
11801, 0.88734365
11802, 0.88734460
11803, 0.88734555
11804, 0.88734627
11805, 0.88734722
11806, 0.88734794
11807, 0.88734913
11808, 0.88734984
11809, 0.88735056
11810, 0.88735151
11811, 0.88735247
11812, 0.88735318
11813, 0.88735414
11814, 0.88735485
11815, 0.88735604
11816, 0.88735676
11817, 0.88735747
11818, 0.88735843
11819, 0.88735938
11820, 0.88736010
11821, 0.88736105
11822, 0.88736176
11823, 0.88736296
11824, 0.88736367
11825, 0.88736439
11826, 0.88736534
11827, 0.88736629
11828, 0.88736701
11829, 0.88736796
11830, 0.88736868
11831, 0.88736987
11832, 0.88737059
11833, 0.88737130
11834, 0.88737226
11835, 0.88737321
11836, 0.88737392
11837, 0.88737488
11838, 0.88737559
11839, 0.88737655
11840, 0.88737750
11841, 0.88737822
11842, 0.88737917
11843, 0.88738012
11844, 0.88738084
11845, 0.88738179
11846, 0.88738251
11847, 0.88738346
11848, 0.88738441
11849, 0.88738513
11850, 0.88738608
11851, 0.88738704
11852, 0.88738775
11853, 0.88738871
11854, 0.88738942
11855, 0.88739038
11856, 0.88739133
11857, 0.88739204
11858, 0.88739300
11859, 0.88739395
11860, 0.88739467
11861, 0.88739562
11862, 0.88739634
11863, 0.88739729
11864, 0.88739824
11865, 0.88739896
11866, 0.88739967
11867, 0.88740087
11868, 0.88740158
11869, 0.88740253
11870, 0.88740325
11871, 0.88740420
11872, 0.88740516
11873, 0.88740587
11874, 0.88740659
11875, 0.88740778
11876, 0.88740849
11877, 0.88740945
11878, 0.88741016
11879, 0.88741112
11880, 0.88741207
11881, 0.88741279
11882, 0.88741350
11883, 0.88741469
11884, 0.88741541
11885, 0.88741636
11886, 0.88741708
11887, 0.88741803
11888, 0.88741899
11889, 0.88741970
11890, 0.88742042
11891, 0.88742161
11892, 0.88742232
11893, 0.88742328
11894, 0.88742399
11895, 0.88742495
11896, 0.88742590
11897, 0.88742661
11898, 0.88742733
11899, 0.88742852
11900, 0.88742924
11901, 0.88743019
11902, 0.88743091
11903, 0.88743186
11904, 0.88743281
11905, 0.88743353
11906, 0.88743448
11907, 0.88743544
11908, 0.88743615
11909, 0.88743711
11910, 0.88743782
11911, 0.88743877
11912, 0.88743973
11913, 0.88744044
11914, 0.88744116
11915, 0.88744235
11916, 0.88744307
11917, 0.88744402
11918, 0.88744473
11919, 0.88744760
11920, 0.88744855
11921, 0.88744950
11922, 0.88745046
11923, 0.88745117
11924, 0.88745189
11925, 0.88745308
11926, 0.88745379
11927, 0.88745451
11928, 0.88745546
11929, 0.88745642
11930, 0.88745737
11931, 0.88745809
11932, 0.88745880
11933, 0.88745999
11934, 0.88746071
11935, 0.88746142
11936, 0.88746238
11937, 0.88746333
11938, 0.88746428
11939, 0.88746500
11940, 0.88746572
11941, 0.88746691
11942, 0.88746762
11943, 0.88746834
11944, 0.88746929
11945, 0.88747025
11946, 0.88747120
11947, 0.88747191
11948, 0.88747263
11949, 0.88747382
11950, 0.88747454
11951, 0.88747525
11952, 0.88747621
11953, 0.88747716
11954, 0.88747811
11955, 0.88747883
11956, 0.88747954
11957, 0.88748074
11958, 0.88748145
11959, 0.88748217
11960, 0.88748312
11961, 0.88748407
11962, 0.88748479
11963, 0.88748574
11964, 0.88748646
11965, 0.88748765
11966, 0.88748837
11967, 0.88748908
11968, 0.88749003
11969, 0.88749099
11970, 0.88749170
11971, 0.88749266
11972, 0.88749337
11973, 0.88749456
11974, 0.88749528
11975, 0.88749599
11976, 0.88749695
11977, 0.88749790
11978, 0.88749862
11979, 0.88749957
11980, 0.88750029
11981, 0.88750148
11982, 0.88750219
11983, 0.88750291
11984, 0.88750386
11985, 0.88750482
11986, 0.88750553
11987, 0.88750648
11988, 0.88750720
11989, 0.88750839
11990, 0.88750911
11991, 0.88750982
11992, 0.88751078
11993, 0.88751173
11994, 0.88751245
11995, 0.88751340
11996, 0.88751411
11997, 0.88751531
11998, 0.88751602
11999, 0.88751674
12000, 0.88751769
12001, 0.88751864
12002, 0.88751936
12003, 0.88752031
12004, 0.88752103
12005, 0.88752222
12006, 0.88752294
12007, 0.88752365
12008, 0.88752460
12009, 0.88752556
12010, 0.88752627
12011, 0.88752723
12012, 0.88752794
12013, 0.88752866
12014, 0.88752985
12015, 0.88753057
12016, 0.88753152
12017, 0.88753247
12018, 0.88753319
12019, 0.88753414
12020, 0.88753486
12021, 0.88753557
12022, 0.88753676
12023, 0.88753748
12024, 0.88753843
12025, 0.88753939
12026, 0.88754010
12027, 0.88754106
12028, 0.88754177
12029, 0.88754249
12030, 0.88754368
12031, 0.88754439
12032, 0.88754535
12033, 0.88754630
12034, 0.88754702
12035, 0.88754797
12036, 0.88754869
12037, 0.88754988
12038, 0.88755059
12039, 0.88755131
12040, 0.88755226
12041, 0.88755298
12042, 0.88755417
12043, 0.88755488
12044, 0.88755560
12045, 0.88755846
12046, 0.88755941
12047, 0.88756037
12048, 0.88756132
12049, 0.88756204
12050, 0.88756275
12051, 0.88756394
12052, 0.88756466
12053, 0.88756561
12054, 0.88756633
12055, 0.88756728
12056, 0.88756824
12057, 0.88756895
12058, 0.88756967
12059, 0.88757086
12060, 0.88757157
12061, 0.88757253
12062, 0.88757324
12063, 0.88757420
12064, 0.88757515
12065, 0.88757586
12066, 0.88757658
12067, 0.88757777
12068, 0.88757849
12069, 0.88757944
12070, 0.88758016
12071, 0.88758111
12072, 0.88758206
12073, 0.88758278
12074, 0.88758349
12075, 0.88758469
12076, 0.88758540
12077, 0.88758636
12078, 0.88758707
12079, 0.88758802
12080, 0.88758898
12081, 0.88758969
12082, 0.88759041
12083, 0.88759160
12084, 0.88759232
12085, 0.88759613
12086, 0.88759708
12087, 0.88759780
12088, 0.88759875
12089, 0.88759971
12090, 0.88760042
12091, 0.88760114
12092, 0.88760233
12093, 0.88760304
12094, 0.88760400
12095, 0.88760471
12096, 0.88760567
12097, 0.88760662
12098, 0.88760734
12099, 0.88760829
12100, 0.88760924
12101, 0.88760996
12102, 0.88761091
12103, 0.88761163
12104, 0.88761258
12105, 0.88761353
12106, 0.88761425
12107, 0.88761520
12108, 0.88761616
12109, 0.88761687
12110, 0.88761783
12111, 0.88761854
12112, 0.88761973
12113, 0.88762045
12114, 0.88762116
12115, 0.88762212
12116, 0.88762307
12117, 0.88762379
12118, 0.88762474
12119, 0.88762546
12120, 0.88762641
12121, 0.88762736
12122, 0.88762808
12123, 0.88762903
12124, 0.88762999
12125, 0.88763070
12126, 0.88763165
12127, 0.88763237
12128, 0.88763332
12129, 0.88763428
12130, 0.88763499
12131, 0.88763595
12132, 0.88763690
12133, 0.88763762
12134, 0.88763857
12135, 0.88763928
12136, 0.88764024
12137, 0.88764119
12138, 0.88764191
12139, 0.88764262
12140, 0.88764381
12141, 0.88764453
12142, 0.88764548
12143, 0.88764620
12144, 0.88764715
12145, 0.88764811
12146, 0.88764882
12147, 0.88764977
12148, 0.88765073
12149, 0.88765144
12150, 0.88765240
12151, 0.88765311
12152, 0.88765407
12153, 0.88765502
12154, 0.88765574
12155, 0.88765645
12156, 0.88765764
12157, 0.88765836
12158, 0.88765931
12159, 0.88766003
12160, 0.88766098
12161, 0.88766193
12162, 0.88766265
12163, 0.88766360
12164, 0.88766456
12165, 0.88766527
12166, 0.88766623
12167, 0.88766694
12168, 0.88766813
12169, 0.88766885
12170, 0.88766956
12171, 0.88767266
12172, 0.88767338
12173, 0.88767433
12174, 0.88767529
12175, 0.88767600
12176, 0.88767695
12177, 0.88767767
12178, 0.88767886
12179, 0.88767958
12180, 0.88768029
12181, 0.88768125
12182, 0.88768220
12183, 0.88768291
12184, 0.88768387
12185, 0.88768458
12186, 0.88768554
12187, 0.88768649
12188, 0.88768721
12189, 0.88768816
12190, 0.88768911
12191, 0.88768983
12192, 0.88769078
12193, 0.88769150
12194, 0.88769245
12195, 0.88769341
12196, 0.88769412
12197, 0.88769507
12198, 0.88769603
12199, 0.88769674
12200, 0.88769770
12201, 0.88769841
12202, 0.88769937
12203, 0.88770032
12204, 0.88770103
12205, 0.88770199
12206, 0.88770294
12207, 0.88770366
12208, 0.88770461
12209, 0.88770533
12210, 0.88770628
12211, 0.88770723
12212, 0.88770795
12213, 0.88770890
12214, 0.88770986
12215, 0.88771057
12216, 0.88771152
12217, 0.88771224
12218, 0.88771319
12219, 0.88771415
12220, 0.88771486
12221, 0.88771582
12222, 0.88771677
12223, 0.88771749
12224, 0.88771844
12225, 0.88771915
12226, 0.88772035
12227, 0.88772106
12228, 0.88772178
12229, 0.88772273
12230, 0.88772368
12231, 0.88772464
12232, 0.88772535
12233, 0.88772607
12234, 0.88772726
12235, 0.88772798
12236, 0.88772869
12237, 0.88772964
12238, 0.88773060
12239, 0.88773155
12240, 0.88773227
12241, 0.88773298
12242, 0.88773417
12243, 0.88773489
12244, 0.88773561
12245, 0.88773656
12246, 0.88773751
12247, 0.88773823
12248, 0.88773918
12249, 0.88773990
12250, 0.88774109
12251, 0.88774180
12252, 0.88774252
12253, 0.88774347
12254, 0.88774443
12255, 0.88774514
12256, 0.88774610
12257, 0.88774681
12258, 0.88774800
12259, 0.88774872
12260, 0.88774943
12261, 0.88775039
12262, 0.88775134
12263, 0.88775206
12264, 0.88775301
12265, 0.88775373
12266, 0.88775492
12267, 0.88775563
12268, 0.88775635
12269, 0.88775730
12270, 0.88775826
12271, 0.88775921
12272, 0.88775992
12273, 0.88776064
12274, 0.88776183
12275, 0.88776255
12276, 0.88776326
12277, 0.88776422
12278, 0.88776517
12279, 0.88776588
12280, 0.88776684
12281, 0.88776755
12282, 0.88776875
12283, 0.88776946
12284, 0.88777018
12285, 0.88777113
12286, 0.88777208
12287, 0.88777280
12288, 0.88777375
12289, 0.88777447
12290, 0.88777566
12291, 0.88777637
12292, 0.88777709
12293, 0.88777804
12294, 0.88777900
12295, 0.88777995
12296, 0.88778067
12297, 0.88778353
12298, 0.88778448
12299, 0.88778520
12300, 0.88778615
12301, 0.88778710
12302, 0.88778782
12303, 0.88778853
12304, 0.88778973
12305, 0.88779044
12306, 0.88779140
12307, 0.88779211
12308, 0.88779306
12309, 0.88779402
12310, 0.88779473
12311, 0.88779569
12312, 0.88779664
12313, 0.88779736
12314, 0.88779831
12315, 0.88779902
12316, 0.88779998
12317, 0.88780093
12318, 0.88780165
12319, 0.88780236
12320, 0.88780355
12321, 0.88780618
12322, 0.88780737
12323, 0.88780808
12324, 0.88780904
12325, 0.88780975
12326, 0.88781071
